0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.97073784100746,0.0,0.0,0.0,16.85599256076347,41.94625016320904,90.24575012575804,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.301829049482013,0.0,0.0,0.0,0.0,12.766278322225153,230.2821268972554,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.1477731772122,
1.924160475071555,3.435908378958691,0.0,0.0,0.0,0.8779690586668917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.7641895268530545,3.161148439960186,6.489861627073309,0.0,0.0,0.0,-96.69109416567161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,3.6019313153406287,6.430842294384058,3.7320193377763795,0.0,0.0,0.0,11.44621227618319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,6.538839220646503,3.6204681343836906,4.621835869770746,0.0,0.0,0.0,-80.28874788119755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,3.307893573884983,5.1597734327231475,0.0,0.0,0.0,0.0,9.586149826560948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.7072752950228929,0.0,0.0,0.0,0.0,0.7262824182294395,-97.42780770270564,0.0,0.0,0.0,-94.3027922764247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,2.483354892938552,0.0,0.0,0.0,0.33347102143077906,-48.71389109398378,6.175914714983916,0.0,0.0,0.0,6.4074567596491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,6.325904548871515,0.0,0.0,0.0,-95.35746507673039,11.312478056915994,-85.14432925185022,0.0,0.0,0.0,20.62319338890518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,1.978300125302828,0.0,0.0,0.0,8.840554179705578,-69.17504227997152,3.247440126219561,0.0,0.0,0.0,26.326431688689404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,3.747121092259185,0.0,0.0,0.0,-76.74204279552998,9.143255841257384,0.0,0.0,0.0,0.0,19.21670787872383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0797044258006155,0.0,0.0,0.0,0.0,-20.0,1.866646337619251,0.0,0.0,0.0,0.43005686744264715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,-85.52592504516306,0.0,0.0,0.0,-78.56360741892304,8.102944066321184,18.835818804084603,0.0,0.0,0.0,6.658158668828623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.52698451414253,0.0,0.0,0.0,9.16139035137045,19.991373266676778,36.471603620327805,0.0,0.0,0.0,-75.1484590672376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.9691330116881,0.0,0.0,0.0,19.749429605922906,37.1249873255669,18.04524545494509,0.0,0.0,0.0,66.05234560619395,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.701909463010503,0.0,0.0,0.0,36.05671516969711,17.75874019308637,0.0,0.0,0.0,0.0,-40.38692248043375,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.98325416566173,0.0,0.0,0.0,0.0,2.0335691173037964,6.733322150917894,0.0,0.0,0.0,5.51669511326463,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.285378973068983,0.0,0.0,0.0,2.683772353464046,7.042096612163514,-81.6628059484235,0.0,0.0,0.0,17.96624468834488,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.070518519610661,0.0,0.0,0.0,4.074705248902871,-63.87495760922211,46.43306973823735,0.0,0.0,0.0,18.318227103809363,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.584458914233256,0.0,0.0,0.0,-50.66978853284035,59.23663000269832,-11.064896820095221,0.0,0.0,0.0,124.61827535730268,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.16909044755775,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6035005910636397,0.0,0.0,0.0,0.0,5.4010735170955835,14.702024463813448,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.507679229811027,0.0,0.0,0.0,4.378409018650109,16.46899162995071,42.86248885730577,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.97073784100746,0.0,0.0,0.0,16.85599256076347,41.94625016320904,90.24575012575804,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.301829049482013,0.0,0.0,0.0,0.0,12.766278322225153,231.9634342990698,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.65595132303523,
1.924160475071555,3.600791473981397,0.0,0.0,0.0,0.9072482823362604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.8998172435116345,3.434013890749632,6.56543477480063,0.0,0.0,0.0,-96.5839805213794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,3.716114930993115,6.518219308649229,3.7320193377763795,0.0,0.0,0.0,11.661987478414169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,6.604616849659185,3.681035213984533,4.621835869770746,0.0,0.0,0.0,-80.28874788119755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,3.307893573884983,5.1597734327231475,0.0,0.0,0.0,0.0,9.586149826560948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.7072752950228929,0.0,0.0,0.0,0.0,0.7858989699862987,-96.96192905962158,0.0,0.0,0.0,-94.3027922764247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,2.483354892938552,0.0,0.0,0.0,0.33347102143077906,-48.71389109398378,7.44574942945475,0.0,0.0,0.0,8.169309187857698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,6.434269112239194,0.0,0.0,0.0,-95.35746507673039,11.524765652201417,-84.6369721826368,0.0,0.0,0.0,21.43513230873888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,2.3673008067198427,0.0,0.0,0.0,8.840554179705578,-69.17504227997152,3.247440126219561,0.0,0.0,0.0,28.987426823694797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,3.747121092259185,0.0,0.0,0.0,-76.74204279552998,9.143255841257384,0.0,0.0,0.0,0.0,19.21670787872383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0797044258006155,0.0,0.0,0.0,0.0,-20.0,5.263190517758595,0.0,0.0,0.0,0.43005686744264715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,-87.53438839642531,0.0,0.0,0.0,-82.62688837462412,8.7426535095471,19.445247477707017,0.0,0.0,0.0,8.141930400732813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.027996902370761,0.0,0.0,0.0,9.16139035137045,20.36969104778076,38.22283471769793,0.0,0.0,0.0,-75.1484590672376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.41613460670776,0.0,0.0,0.0,20.71467308336891,37.1249873255669,19.448109804947475,0.0,0.0,0.0,67.79606952783148,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.701909463010503,0.0,0.0,0.0,36.980900479097464,18.644700211960792,0.0,0.0,0.0,0.0,-37.52924713064007,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.33616949333911,0.0,0.0,0.0,0.0,2.0335691173037964,7.728637050360627,0.0,0.0,0.0,8.002052957753978,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.688601434945339,0.0,0.0,0.0,2.9550165408813838,8.156981281285333,-79.75827639015031,0.0,0.0,0.0,21.027533262954346,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.070518519610661,0.0,0.0,0.0,4.074705248902871,-63.87495760922211,52.45008367879754,0.0,0.0,0.0,18.318227103809363,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.203095474726382,0.0,0.0,0.0,-50.66978853284035,59.23663000269832,-11.064896820095221,0.0,0.0,0.0,127.53023240173052,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.45398651681043,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.893521474226839,0.0,0.0,0.0,0.0,8.662367910527632,19.15510357464269,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.921802162334628,0.0,0.0,0.0,7.318365226430502,22.416817349063844,45.11948110093558,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.97073784100746,0.0,0.0,0.0,20.533643156690705,44.38649014565819,90.24575012575804,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.301829049482013,0.0,0.0,0.0,10.829490015090965,12.766278322225153,231.9634342990698,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0434752171924,
2.009233662425777,3.668485352161193,0.0,0.0,0.0,0.9602871545649342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.9519487716870751,3.7323117042764244,6.651786317250204,0.0,0.0,0.0,-96.5839805213794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,3.716114930993115,6.719427858636867,3.7781694921802056,0.0,0.0,0.0,11.90180585978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,6.604616849659185,3.7373821931467286,4.847806675003911,0.0,0.0,0.0,-80.28874788119755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,3.307893573884983,5.2781567253658315,0.0,0.0,0.0,0.0,10.285944790803354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.7979152128960818,0.0,0.0,0.0,0.0,0.9288098469689576,-96.58922614515434,0.0,0.0,0.0,-94.3027922764247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,2.774536087326917,0.0,0.0,0.0,0.33347102143077906,-48.71389109398378,7.44574942945475,0.0,0.0,0.0,8.169309187857698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,6.575631992964955,0.0,0.0,0.0,-95.35746507673039,11.524765652201417,-84.6369721826368,0.0,0.0,0.0,21.43513230873888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,2.3673008067198427,0.0,0.0,0.0,8.840554179705578,-69.17504227997152,3.247440126219561,0.0,0.0,0.0,28.987426823694797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,4.194687850610822,0.0,0.0,0.0,-76.74204279552998,9.620609618452766,0.0,0.0,0.0,0.0,19.81107436047076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0797044258006155,0.0,0.0,0.0,0.0,-20.0,5.263190517758595,0.0,0.0,0.0,0.43005686744264715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,-87.53438839642531,0.0,0.0,0.0,-82.62688837462412,8.7426535095471,19.445247477707017,0.0,0.0,0.0,8.141930400732813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.027996902370761,0.0,0.0,0.0,9.16139035137045,20.36969104778076,38.22283471769793,0.0,0.0,0.0,-75.1484590672376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.41613460670776,0.0,0.0,0.0,20.71467308336891,37.1249873255669,19.448109804947475,0.0,0.0,0.0,67.79606952783148,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.701909463010503,0.0,0.0,0.0,36.980900479097464,18.644700211960792,0.0,0.0,0.0,0.0,-32.44891932249481,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.33616949333911,0.0,0.0,0.0,0.0,2.0335691173037964,7.728637050360627,0.0,0.0,0.0,8.002052957753978,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.688601434945339,0.0,0.0,0.0,2.9550165408813838,8.156981281285333,-79.75827639015031,0.0,0.0,0.0,21.027533262954346,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.070518519610661,0.0,0.0,0.0,4.074705248902871,-63.87495760922211,52.45008367879754,0.0,0.0,0.0,18.318227103809363,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.203095474726382,0.0,0.0,0.0,-50.66978853284035,59.23663000269832,-11.064896820095221,0.0,0.0,0.0,127.53023240173052,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.42552161798275,0.0,0.0,0.0,0.0,165.24840623951144,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.893521474226839,0.0,0.0,0.0,0.0,8.662367910527632,19.15510357464269,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.921802162334628,0.0,0.0,0.0,7.318365226430502,22.416817349063844,45.11948110093558,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.97073784100746,0.0,0.0,0.0,20.533643156690705,44.38649014565819,90.24575012575804,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.301829049482013,0.0,0.0,0.0,10.829490015090965,12.766278322225153,231.9634342990698,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.319997199817,
2.009233662425777,3.668485352161193,0.0,0.0,0.0,0.9839795491994772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.9519487716870751,3.7323117042764244,6.651786317250204,0.0,0.0,0.0,-96.5839805213794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,3.716114930993115,6.719427858636867,3.7781694921802056,0.0,0.0,0.0,11.90180585978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,6.604616849659185,3.7373821931467286,4.847806675003911,0.0,0.0,0.0,-80.28874788119755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,3.307893573884983,5.2781567253658315,0.0,0.0,0.0,0.0,10.285944790803354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.7979152128960818,0.0,0.0,0.0,0.0,0.9288098469689576,-96.29106381358055,0.0,0.0,0.0,-94.3027922764247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,2.774536087326917,0.0,0.0,0.0,0.33347102143077906,-48.71389109398378,8.528815420612466,0.0,0.0,0.0,8.169309187857698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,6.575631992964955,0.0,0.0,0.0,-95.35746507673039,11.524765652201417,-84.6369721826368,0.0,0.0,0.0,21.734846013114854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,2.3673008067198427,0.0,0.0,0.0,8.840554179705578,-69.17504227997152,3.247440126219561,0.0,0.0,0.0,28.987426823694797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,4.194687850610822,0.0,0.0,0.0,-76.74204279552998,9.620609618452766,0.0,0.0,0.0,0.0,19.81107436047076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0797044258006155,0.0,0.0,0.0,0.0,-20.0,5.263190517758595,0.0,0.0,0.0,0.43005686744264715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,-87.53438839642531,0.0,0.0,0.0,-82.62688837462412,8.7426535095471,19.445247477707017,0.0,0.0,0.0,9.036848312140771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.027996902370761,0.0,0.0,0.0,9.662541978421203,20.36969104778076,38.22283471769793,0.0,0.0,0.0,-75.1484590672376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.41613460670776,0.0,0.0,0.0,20.71467308336891,37.1249873255669,19.448109804947475,0.0,0.0,0.0,67.79606952783148,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.701909463010503,0.0,0.0,0.0,36.980900479097464,18.644700211960792,0.0,0.0,0.0,0.0,-32.44891932249481,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.33616949333911,0.0,0.0,0.0,0.0,2.0335691173037964,7.728637050360627,0.0,0.0,0.0,8.700254795160305,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.688601434945339,0.0,0.0,0.0,2.9550165408813838,9.048889016582788,-79.75827639015031,0.0,0.0,0.0,22.236364342475746,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.070518519610661,0.0,0.0,0.0,4.074705248902871,-63.87495760922211,52.45008367879754,0.0,0.0,0.0,18.318227103809363,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.203095474726382,0.0,0.0,0.0,-50.66978853284035,59.23663000269832,-11.064896820095221,0.0,0.0,0.0,127.53023240173052,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.42552161798275,0.0,0.0,0.0,0.0,165.24840623951144,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.075063534311949,0.0,0.0,0.0,0.0,9.681417834860506,22.39508246527264,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.921802162334628,0.0,0.0,0.0,9.037254709747007,22.416817349063844,48.369549931762506,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.97073784100746,0.0,0.0,0.0,22.057923512853296,50.94897872565906,100.0322122164948,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.301829049482013,0.0,0.0,0.0,10.829490015090965,12.766278322225153,233.80914710323387,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.49439742383166,
2.078302380019315,3.733002639798979,0.0,0.0,0.0,1.0836680406749146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2.0095193341255375,3.7323117042764244,6.651786317250204,0.0,0.0,0.0,-96.5839805213794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,3.716114930993115,6.719427858636867,3.7781694921802056,0.0,0.0,0.0,11.90180585978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,6.604616849659185,3.7373821931467286,4.847806675003911,0.0,0.0,0.0,-80.28874788119755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,3.307893573884983,5.2781567253658315,0.0,0.0,0.0,0.0,10.285944790803354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.994665100115591,0.0,0.0,0.0,0.0,1.0252859636851006,-96.29106381358055,0.0,0.0,0.0,-95.06324291382317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,2.774536087326917,0.0,0.0,0.0,0.48252664269215306,-48.71389109398378,8.528815420612466,0.0,0.0,0.0,8.169309187857698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,6.575631992964955,0.0,0.0,0.0,-95.26251421091082,11.524765652201417,-84.6369721826368,0.0,0.0,0.0,21.734846013114854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,2.3673008067198427,0.0,0.0,0.0,8.840554179705578,-69.17504227997152,3.247440126219561,0.0,0.0,0.0,28.987426823694797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,4.194687850610822,0.0,0.0,0.0,-76.74204279552998,9.620609618452766,0.0,0.0,0.0,0.0,19.81107436047076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0797044258006155,0.0,0.0,0.0,0.0,-20.0,6.543982111531718,0.0,0.0,0.0,1.3880760693733545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,-87.53438839642531,0.0,0.0,0.0,-82.62688837462412,8.7426535095471,20.807138347112083,0.0,0.0,0.0,9.897842370809705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.23057904347039,0.0,0.0,0.0,10.147186160531685,20.941408372324382,39.10656523733827,0.0,0.0,0.0,-75.1484590672376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.41613460670776,0.0,0.0,0.0,21.666703029116515,37.1249873255669,19.448109804947475,0.0,0.0,0.0,69.54048351047284,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.701909463010503,0.0,0.0,0.0,36.980900479097464,18.644700211960792,0.0,0.0,0.0,0.0,-32.44891932249481,0.0,0.0,0.0,0.0,0.0,
